#Agilent Technologies,E3648A,0,1.7-5.0-1.0
#LIMITS: 12.0, 1.2 CURRENTS: 1.0, 0.6
16-Dec-2021 12:13:54,12.01297,0.5388878,1.207956,0.3569869
16-Dec-2021 12:14:10,12.01366,0.540912,1.208057,0.3569938
16-Dec-2021 12:14:26,12.013,0.5414708,1.207956,0.355812
16-Dec-2021 12:14:41,12.01369,0.5209357,1.207931,0.3558673
16-Dec-2021 12:14:57,12.01334,0.5197089,1.207931,0.3560539
16-Dec-2021 12:15:13,12.01369,0.5225441,1.208483,0.3562889
16-Dec-2021 12:15:29,12.013,0.5415049,1.207931,0.3555563
16-Dec-2021 12:15:44,12.01324,0.5189456,1.207831,0.3555839
16-Dec-2021 12:16:00,12.01334,0.5234847,1.208032,0.359067
16-Dec-2021 12:16:16,12.01297,0.5202065,1.208107,0.3591015
16-Dec-2021 12:16:31,12.01346,0.5214605,1.208157,0.3591154
16-Dec-2021 12:16:47,12.01369,0.5203359,1.207931,0.3590877
16-Dec-2021 12:17:03,12.01334,0.5209834,1.208057,0.3574982
16-Dec-2021 12:17:18,12.01344,0.5181005,1.208132,0.3574913
16-Dec-2021 12:17:34,12.01378,0.5372521,1.208132,0.3574568
16-Dec-2021 12:17:50,12.01339,0.5182504,1.208232,0.3574913
16-Dec-2021 12:18:06,12.01329,0.5192182,1.208082,0.3595507
16-Dec-2021 12:18:21,12.01317,0.5188775,1.207981,0.3595922
16-Dec-2021 12:18:37,12.01329,0.5207381,1.208132,0.3595577
16-Dec-2021 12:18:53,12.01339,0.5219717,1.208107,0.3596199
16-Dec-2021 12:19:08,12.01334,0.5410824,1.208082,0.3602142
16-Dec-2021 12:19:24,12.01329,0.5404963,1.208082,0.3553214
16-Dec-2021 12:19:40,12.01329,0.5191228,1.207981,0.3554319
16-Dec-2021 12:19:55,12.01332,0.5205677,1.207981,0.3554043
16-Dec-2021 12:20:11,12.01383,0.5412459,1.207906,0.3558742
16-Dec-2021 12:20:27,12.01371,0.5271242,1.208634,0.2742029
16-Dec-2021 12:20:43,12.01329,0.5656455,1.207981,0.3556669
16-Dec-2021 12:20:58,12.01388,0.519559,1.208006,0.3595715
16-Dec-2021 12:21:14,12.01383,0.5586392,1.208734,0.359606
16-Dec-2021 12:21:30,12.013,0.5285964,1.208082,0.2740508
16-Dec-2021 12:21:45,12.01339,0.5216445,1.208082,0.3556116
16-Dec-2021 12:22:01,12.01327,0.5206631,1.208207,0.3573255
16-Dec-2021 12:22:17,12.01324,0.5271515,1.208082,0.2740647
16-Dec-2021 12:22:33,12.01324,0.5414367,1.208057,0.3554595
16-Dec-2021 12:22:48,12.01428,0.5188775,1.208558,0.3557775
16-Dec-2021 12:23:04,12.01329,0.5207994,1.208182,0.3599447
16-Dec-2021 12:23:20,12.01344,0.5187547,1.208132,0.3599654
16-Dec-2021 12:23:35,12.01388,0.5443947,1.208483,0.355971
16-Dec-2021 12:23:51,12.01381,0.5211334,1.208057,0.3558535
16-Dec-2021 12:24:07,12.01339,0.5213446,1.208182,0.3599101
16-Dec-2021 12:24:23,12.01339,0.5403804,1.208207,0.359841
16-Dec-2021 12:24:38,12.01334,0.5409596,1.208082,0.3555839
16-Dec-2021 12:24:54,12.01322,0.5204654,1.208157,0.3556461
16-Dec-2021 12:25:10,12.01337,0.5410892,1.208182,0.3553559
16-Dec-2021 12:25:25,12.01378,0.5414913,1.208132,0.3553075
16-Dec-2021 12:25:41,12.01305,0.5407416,1.208232,0.3554181
16-Dec-2021 12:25:57,12.01383,0.5197157,1.208082,0.3555563
16-Dec-2021 12:26:12,12.01341,0.5397193,1.208032,0.3553283
16-Dec-2021 12:26:28,12.01344,0.5395284,1.208333,0.3553559
16-Dec-2021 12:26:44,12.0129,0.5407007,1.208107,0.3554457
16-Dec-2021 12:27:00,12.01307,0.517746,1.208057,0.3555701
16-Dec-2021 12:27:15,12.01341,0.5249296,1.208032,0.3559295
16-Dec-2021 12:27:31,12.01373,0.5212765,1.208107,0.3278718
16-Dec-2021 12:27:47,12.013,0.5266607,1.207881,0.3820936
16-Dec-2021 12:28:02,12.01406,0.5209902,1.208583,0.3558742
16-Dec-2021 12:28:18,12.01332,0.54128,1.208107,0.3561921
16-Dec-2021 12:28:34,12.0129,0.526947,1.207981,0.2740716
16-Dec-2021 12:28:49,12.01332,0.5418866,1.208082,0.3557775
16-Dec-2021 12:29:05,12.01386,0.5211742,1.208006,0.3551209
16-Dec-2021 12:29:21,12.01341,0.5415049,1.208107,0.3550864
16-Dec-2021 12:29:37,12.01292,0.5307774,1.208182,0.3120877
16-Dec-2021 12:29:52,12.01381,0.5421251,1.208508,0.3552453
16-Dec-2021 12:30:08,12.01314,0.5217876,1.208107,0.3563027
16-Dec-2021 12:30:24,12.01305,0.5491928,1.208082,0.3818863
16-Dec-2021 12:30:39,12.01391,0.5314589,1.208634,0.3136633
16-Dec-2021 12:30:55,12.01346,0.5205949,1.208006,0.3562474
16-Dec-2021 12:31:11,12.01371,0.5212424,1.208583,0.3554112
16-Dec-2021 12:31:27,12.01339,0.5219444,1.208132,0.3551486
16-Dec-2021 12:31:42,12.01337,0.5414777,1.208032,0.3551002
16-Dec-2021 12:31:58,12.01351,0.5191637,1.208282,0.3552246
16-Dec-2021 12:32:14,12.01309,0.520963,1.208082,0.3553628
16-Dec-2021 12:32:29,12.01354,0.5415049,1.208082,0.3552384
16-Dec-2021 12:32:45,12.01413,0.5412664,1.208684,0.3554181
16-Dec-2021 12:33:01,12.01381,0.5204177,1.208583,0.355501
16-Dec-2021 12:33:16,12.01388,0.5402986,1.208734,0.3554526
16-Dec-2021 12:33:32,12.01354,0.5419275,1.208082,0.3552522
16-Dec-2021 12:33:48,12.01305,0.5414981,1.207956,0.3552039
16-Dec-2021 12:34:04,12.01295,0.5218966,1.208182,0.3553351
16-Dec-2021 12:34:19,12.01334,0.5410483,1.208082,0.3588873
16-Dec-2021 12:34:35,12.01359,0.5419275,1.208082,0.3588873
16-Dec-2021 12:34:51,12.01344,0.5421047,1.208082,0.3588873
16-Dec-2021 12:35:06,12.0129,0.521849,1.208006,0.3589564
16-Dec-2021 12:35:22,12.01344,0.5301094,1.207981,0.3553697
16-Dec-2021 12:35:38,12.013,0.5196681,1.208107,0.312986
16-Dec-2021 12:35:54,12.01312,0.52739,1.208157,0.3855283
16-Dec-2021 12:36:09,12.013,0.5218694,1.207931,0.3554526
16-Dec-2021 12:36:25,12.01302,0.541723,1.208182,0.359758
16-Dec-2021 12:36:41,12.01376,0.5416685,1.208609,0.3598617
16-Dec-2021 12:36:56,12.01332,0.5413549,1.207981,0.3597166
16-Dec-2021 12:37:12,12.01287,0.5215559,1.208032,0.3597719
16-Dec-2021 12:37:28,12.01344,0.5273287,1.208232,0.3871247
16-Dec-2021 12:37:43,12.01327,0.5480478,1.208082,0.3826741
16-Dec-2021 12:37:59,12.01393,0.5208675,1.208132,0.3560677
16-Dec-2021 12:38:15,12.01351,0.5209493,1.208257,0.359219
16-Dec-2021 12:38:31,12.01309,0.5434064,1.208057,0.3591568
16-Dec-2021 12:38:46,12.01418,0.5421251,1.208533,0.3592329
16-Dec-2021 12:39:02,12.01332,0.5213923,1.208182,0.3592467
16-Dec-2021 12:39:18,12.01356,0.5198725,1.208232,0.3562059
16-Dec-2021 12:39:33,12.01295,0.5419002,1.208232,0.3561852
16-Dec-2021 12:39:49,12.01332,0.5204246,1.208157,0.356199
16-Dec-2021 12:40:05,12.01312,0.5216309,1.208182,0.3561921
16-Dec-2021 12:40:20,12.01341,0.519225,1.208257,0.3594194
16-Dec-2021 12:40:36,12.01324,0.5420706,1.208082,0.3593158
16-Dec-2021 12:40:52,12.01309,0.5199952,1.208006,0.3593711
16-Dec-2021 12:41:08,12.013,0.5223806,1.208032,0.3593987
16-Dec-2021 12:41:23,12.01324,0.5417298,1.208207,0.3551555
16-Dec-2021 12:41:39,12.01295,0.5420365,1.208032,0.3551693
16-Dec-2021 12:41:55,12.01322,0.542425,1.208107,0.35519
16-Dec-2021 12:42:10,12.01398,0.5220807,1.208684,0.3554595
16-Dec-2021 12:42:26,12.01344,0.5416821,1.208132,0.3589011
16-Dec-2021 12:42:42,12.01346,0.5415254,1.208308,0.3589703
16-Dec-2021 12:42:57,12.01329,0.541832,1.207956,0.3589011
16-Dec-2021 12:43:13,12.01373,0.5195045,1.208583,0.3591499
16-Dec-2021 12:43:29,12.01309,0.5424046,1.208157,0.3569661
16-Dec-2021 12:43:45,12.013,0.539174,1.207981,0.3871938
16-Dec-2021 12:44:00,12.01302,0.5415117,1.208082,0.3570076
16-Dec-2021 12:44:16,12.01383,0.5200838,1.208659,0.3571112
16-Dec-2021 12:44:32,12.01305,0.5421865,1.208132,0.3550864
16-Dec-2021 12:44:47,12.01349,0.5418661,1.208232,0.3551002
16-Dec-2021 12:45:03,12.01346,0.5414708,1.208207,0.3550587
16-Dec-2021 12:45:19,12.01383,0.5214537,1.208784,0.3554319
16-Dec-2021 12:45:35,12.01297,0.5413073,1.208082,0.3560885
16-Dec-2021 12:45:50,12.01388,0.5263472,1.208032,0.3813749
16-Dec-2021 12:46:06,12.01354,0.5209357,1.208006,0.3562059
16-Dec-2021 12:46:22,12.01349,0.5188842,1.208157,0.3555079
16-Dec-2021 12:46:37,12.01373,0.540762,1.208308,0.355577
16-Dec-2021 12:46:53,12.01408,0.5555994,1.208533,0.3555701
16-Dec-2021 12:47:09,12.01388,0.5190682,1.208057,0.355501
16-Dec-2021 12:47:24,12.01376,0.5182232,1.208558,0.3595438
16-Dec-2021 12:47:40,12.01344,0.5243026,1.208282,0.3869934
16-Dec-2021 12:47:56,12.01344,0.5200224,1.208132,0.359606
16-Dec-2021 12:48:12,12.01297,0.5416481,1.207956,0.3595646
16-Dec-2021 12:48:27,12.01339,0.520704,1.208032,0.3563787
16-Dec-2021 12:48:43,12.01349,0.518523,1.208082,0.3563787
16-Dec-2021 12:48:59,12.01373,0.5410824,1.207981,0.3562612
16-Dec-2021 12:49:14,12.01339,0.5212287,1.207956,0.3563373
16-Dec-2021 12:49:30,12.01305,0.5213037,1.208232,0.3573255
16-Dec-2021 12:49:46,12.01369,0.5413823,1.208583,0.3575604
16-Dec-2021 12:50:02,12.01324,0.5415049,1.208006,0.3573255
16-Dec-2021 12:50:17,12.01351,0.5193613,1.208157,0.3574153
16-Dec-2021 12:50:33,12.01339,0.5414231,1.208232,0.355197
16-Dec-2021 12:50:49,12.01344,0.541021,1.208257,0.3552108
16-Dec-2021 12:51:04,12.01317,0.5414981,1.208157,0.35519
16-Dec-2021 12:51:20,12.01371,0.5212083,1.208408,0.3555079
16-Dec-2021 12:51:36,12.01292,0.5413005,1.207981,0.3549343
16-Dec-2021 12:51:51,12.01334,0.5417639,1.207981,0.3549896
16-Dec-2021 12:52:07,12.01371,0.5265721,1.208057,0.3644505
16-Dec-2021 12:52:23,12.01339,0.520295,1.208182,0.3550587
16-Dec-2021 12:52:39,12.01327,0.5482455,1.208057,0.3603731
16-Dec-2021 12:52:54,12.013,0.5422001,1.208182,0.3603524
16-Dec-2021 12:53:10,12.01332,0.5423773,1.208057,0.36038
16-Dec-2021 12:53:26,12.01349,0.5208607,1.208107,0.3604906
16-Dec-2021 12:53:41,12.01339,0.5413414,1.208107,0.3560954
16-Dec-2021 12:53:57,12.01324,0.541573,1.208082,0.3560401
16-Dec-2021 12:54:13,12.01307,0.5197225,1.208032,0.3561161
16-Dec-2021 12:54:29,12.01337,0.5207653,1.207931,0.3563234
16-Dec-2021 12:54:44,12.01329,0.541464,1.208032,0.3562889
16-Dec-2021 12:55:00,12.01341,0.541171,1.208006,0.3562543
16-Dec-2021 12:55:16,12.01334,0.5204313,1.208082,0.3563303
16-Dec-2021 12:55:31,12.01378,0.5195045,1.207981,0.3574775
16-Dec-2021 12:55:47,12.01302,0.5410755,1.208032,0.3574222
16-Dec-2021 12:56:03,12.01307,0.5408506,1.208157,0.357436
16-Dec-2021 12:56:19,12.01378,0.5187956,1.208032,0.3574913
16-Dec-2021 12:56:34,12.01349,0.5208948,1.207956,0.3551417
16-Dec-2021 12:56:50,12.01341,0.5207176,1.208082,0.3551278
16-Dec-2021 12:57:06,12.01302,0.5412664,1.208257,0.3550933
16-Dec-2021 12:57:21,12.01341,0.5188775,1.208082,0.355197
16-Dec-2021 12:57:37,12.01329,0.5192728,1.208032,0.355197
16-Dec-2021 12:57:53,12.01339,0.5420774,1.208132,0.3551555
16-Dec-2021 12:58:08,12.01341,0.5410074,1.208107,0.3551555
16-Dec-2021 12:58:24,12.01334,0.5209357,1.208207,0.3552246
16-Dec-2021 12:58:40,12.01383,0.5416753,1.208082,0.3573669
16-Dec-2021 12:58:56,12.013,0.5422683,1.208107,0.3573669
16-Dec-2021 12:59:11,12.01346,0.5414163,1.208157,0.3573807
16-Dec-2021 12:59:27,12.01346,0.521515,1.208107,0.3574568
16-Dec-2021 12:59:43,12.01349,0.5417776,1.208182,0.3550449
16-Dec-2021 12:59:58,12.01341,0.5419548,1.208282,0.3550311
16-Dec-2021 13:00:14,12.01305,0.5291348,1.208257,0.355038
16-Dec-2021 13:00:30,12.01378,0.5187752,1.208082,0.355114
16-Dec-2021 13:00:46,12.01322,0.5410687,1.207981,0.3552522
16-Dec-2021 13:01:01,12.01319,0.541573,1.208082,0.3553283
16-Dec-2021 13:01:17,12.01339,0.5420434,1.207931,0.3552592
16-Dec-2021 13:01:33,12.01337,0.5209902,1.208032,0.3553351
16-Dec-2021 13:01:48,12.01371,0.5409052,1.207931,0.3550311
16-Dec-2021 13:02:04,12.01349,0.5351529,1.208107,0.3805802
16-Dec-2021 13:02:20,12.01376,0.521849,1.208734,0.3553697
16-Dec-2021 13:02:36,12.01307,0.5191092,1.208132,0.3551278
16-Dec-2021 13:02:51,12.01319,0.5415186,1.208082,0.3562889
16-Dec-2021 13:03:07,12.01354,0.5416276,1.208232,0.3482033
16-Dec-2021 13:03:23,12.01297,0.52144,1.208082,0.3482447
16-Dec-2021 13:03:38,12.01346,0.5200838,1.208032,0.3482655
16-Dec-2021 13:03:54,12.01339,0.5409188,1.208182,0.348224
16-Dec-2021 13:04:10,12.01364,0.5421524,1.208132,0.3482171
16-Dec-2021 13:04:25,12.013,0.5190137,1.207981,0.3482447
16-Dec-2021 13:04:41,12.01339,0.5189865,1.207931,0.3482724
16-Dec-2021 13:04:57,12.01369,0.5204313,1.207931,0.3482171
16-Dec-2021 13:05:13,12.01393,0.5415799,1.208533,0.3483691
16-Dec-2021 13:05:28,12.01292,0.5186934,1.208157,0.3482447
16-Dec-2021 13:05:44,12.013,0.5188775,1.208107,0.3481964
16-Dec-2021 13:06:00,12.01341,0.5421796,1.208032,0.3481618
16-Dec-2021 13:06:15,12.01302,0.5420297,1.208107,0.3481411
16-Dec-2021 13:06:31,12.013,0.5190819,1.208182,0.3482447
16-Dec-2021 13:06:47,12.01378,0.5403804,1.208032,0.348148
16-Dec-2021 13:07:02,12.01319,0.5418593,1.207831,0.3481065
16-Dec-2021 13:07:18,12.01351,0.5422546,1.208107,0.3481825
16-Dec-2021 13:07:34,12.01287,0.5195658,1.208032,0.3482309
16-Dec-2021 13:07:50,12.01307,0.5414913,1.208082,0.3482033
16-Dec-2021 13:08:05,12.01388,0.5466506,1.207931,0.3791358
16-Dec-2021 13:08:21,12.01346,0.5425749,1.208032,0.3482517
16-Dec-2021 13:08:37,12.01295,0.5218626,1.207906,0.3482517
16-Dec-2021 13:08:52,12.01354,0.544163,1.208232,0.3482793
16-Dec-2021 13:09:08,12.01349,0.5421319,1.208282,0.3482447
16-Dec-2021 13:09:24,12.01341,0.5420706,1.208057,0.3482517
16-Dec-2021 13:09:40,12.01295,0.5222579,1.208082,0.3483138
16-Dec-2021 13:09:55,12.01408,0.5427045,1.208609,0.3483691
16-Dec-2021 13:10:11,12.01349,0.5420911,1.208057,0.3482171
16-Dec-2021 13:10:27,12.01344,0.5422137,1.208132,0.3482378
16-Dec-2021 13:10:42,12.01388,0.521774,1.208734,0.3484382
16-Dec-2021 13:10:58,12.01339,0.5423501,1.208132,0.3482724
16-Dec-2021 13:11:14,12.01312,0.5422819,1.208057,0.3482447
16-Dec-2021 13:11:29,12.01369,0.5223397,1.208132,0.3482447
16-Dec-2021 13:11:45,12.01369,0.5207585,1.207881,0.3482586
16-Dec-2021 13:12:01,12.01398,0.5416753,1.208533,0.3483899
16-Dec-2021 13:12:17,12.01373,0.5449945,1.208082,0.3482171
16-Dec-2021 13:12:32,12.01305,0.5217127,1.208082,0.3483069
16-Dec-2021 13:12:48,12.01339,0.5193136,1.208132,0.3482931
16-Dec-2021 13:13:04,12.01302,0.5216309,1.208032,0.3483553
16-Dec-2021 13:13:19,12.01346,0.5425954,1.208057,0.3482447
16-Dec-2021 13:13:35,12.01354,0.5225441,1.208282,0.3482931
16-Dec-2021 13:13:51,12.01312,0.5212901,1.207981,0.3482862
16-Dec-2021 13:14:07,12.01312,0.5418048,1.208082,0.3482724
16-Dec-2021 13:14:22,12.01307,0.5422137,1.208082,0.3482447
16-Dec-2021 13:14:38,12.01344,0.5195453,1.208207,0.3482724
16-Dec-2021 13:14:54,12.01332,0.5410824,1.208132,0.348224
16-Dec-2021 13:15:09,12.01332,0.5417162,1.208082,0.3482517
16-Dec-2021 13:15:25,12.01339,0.5412187,1.208182,0.3481964
16-Dec-2021 13:15:41,12.01344,0.5207312,1.208032,0.3482724
16-Dec-2021 13:15:56,12.01349,0.5413754,1.208132,0.3482517
16-Dec-2021 13:16:12,12.01339,0.5405235,1.208107,0.3482309
16-Dec-2021 13:16:28,12.01332,0.5429021,1.208032,0.374706
16-Dec-2021 13:16:44,12.01344,0.5217945,1.208132,0.3482862
16-Dec-2021 13:16:59,12.01334,0.5409188,1.208182,0.3482724
16-Dec-2021 13:17:15,12.01341,0.5410755,1.208157,0.3482862
16-Dec-2021 13:17:31,12.01415,0.5405099,1.208583,0.3484452
16-Dec-2021 13:17:46,12.01337,0.5179914,1.208207,0.3483277
16-Dec-2021 13:18:02,12.01361,0.5414436,1.208157,0.3482793
16-Dec-2021 13:18:18,12.01425,0.5411164,1.208734,0.3484244
16-Dec-2021 13:18:33,12.01369,0.5408711,1.208157,0.3482724
16-Dec-2021 13:18:49,12.01346,0.5192728,1.208333,0.3483415
16-Dec-2021 13:19:05,12.0129,0.5404826,1.207981,0.3482447
16-Dec-2021 13:19:21,12.01324,0.5410278,1.208057,0.3482033
16-Dec-2021 13:19:36,12.013,0.5184344,1.208157,0.3483069
16-Dec-2021 13:19:52,12.01386,0.5203428,1.208308,0.3482862
16-Dec-2021 13:20:08,12.01371,0.5421796,1.208533,0.3759569
16-Dec-2021 13:20:23,12.01339,0.541614,1.208082,0.3482309
16-Dec-2021 13:20:39,12.01366,0.5190751,1.208207,0.3482793
16-Dec-2021 13:20:55,12.013,0.5198997,1.208082,0.3483069
16-Dec-2021 13:21:11,12.01341,0.5212696,1.208207,0.3483484
16-Dec-2021 13:21:26,12.01319,0.5416821,1.207881,0.3482309
16-Dec-2021 13:21:42,12.01292,0.5192659,1.208057,0.3483484
16-Dec-2021 13:21:58,12.01344,0.5211401,1.208132,0.3483138
16-Dec-2021 13:22:13,12.01314,0.5406871,1.208308,0.3483
16-Dec-2021 13:22:29,12.01344,0.5414504,1.207931,0.3482586
16-Dec-2021 13:22:45,12.01344,0.5212356,1.208157,0.3483207
16-Dec-2021 13:23:00,12.01332,0.5414367,1.207931,0.3482447
16-Dec-2021 13:23:16,12.013,0.5416617,1.208132,0.3483
16-Dec-2021 13:23:32,12.01341,0.5412936,1.208006,0.3482655
16-Dec-2021 13:23:48,12.01302,0.5226464,1.208057,0.3483346
16-Dec-2021 13:24:03,12.01295,0.5412459,1.208132,0.3482447
16-Dec-2021 13:24:19,12.01332,0.5409733,1.208282,0.3482171
16-Dec-2021 13:24:35,12.01309,0.5428067,1.208232,0.3758878
16-Dec-2021 13:24:50,12.01381,0.5204586,1.208132,0.3483277
16-Dec-2021 13:25:06,12.01322,0.5414981,1.208157,0.3482655
16-Dec-2021 13:25:22,12.01295,0.5419002,1.208006,0.3482447
16-Dec-2021 13:25:38,12.01334,0.540469,1.208082,0.3482309
16-Dec-2021 13:25:53,12.01334,0.5208948,1.208082,0.3483138
16-Dec-2021 13:26:09,12.01344,0.5421047,1.207881,0.3482447
16-Dec-2021 13:26:25,12.01292,0.5421729,1.207906,0.348224
16-Dec-2021 13:26:40,12.01305,0.5423228,1.208182,0.3483
16-Dec-2021 13:26:56,12.01378,0.5216036,1.208583,0.3484313
16-Dec-2021 13:27:12,12.01341,0.5414367,1.207981,0.3482724
16-Dec-2021 13:27:27,12.01337,0.5285282,1.208182,0.3800066
16-Dec-2021 13:27:43,12.01332,0.5220193,1.208057,0.3483484
16-Dec-2021 13:27:59,12.01334,0.5189456,1.208182,0.3484106
16-Dec-2021 13:28:14,12.01378,0.5427999,1.208006,0.3764821
16-Dec-2021 13:28:30,12.01339,0.541982,1.208032,0.3482724
16-Dec-2021 13:28:46,12.01295,0.5220671,1.207856,0.3483415
16-Dec-2021 13:29:02,12.01339,0.520295,1.208057,0.3483
16-Dec-2021 13:29:17,12.01366,0.5426431,1.208132,0.3483277
16-Dec-2021 13:29:33,12.01334,0.5418866,1.208132,0.3482724
16-Dec-2021 13:29:49,12.01332,0.5206427,1.207981,0.3483899
16-Dec-2021 13:30:04,12.01277,0.5197771,1.207856,0.3483
16-Dec-2021 13:30:20,12.01346,0.5416889,1.208132,0.3483484
16-Dec-2021 13:30:36,12.01349,0.5424864,1.208132,0.3483138
16-Dec-2021 13:30:52,12.01371,0.520186,1.208383,0.3484935
16-Dec-2021 13:31:07,12.01344,0.5428339,1.208132,0.3483
16-Dec-2021 13:31:23,12.01346,0.5431475,1.207981,0.3482931
16-Dec-2021 13:31:39,12.01344,0.5424454,1.207831,0.3482724
16-Dec-2021 13:31:54,12.01349,0.5197089,1.208232,0.3483968
16-Dec-2021 13:32:10,12.01334,0.5425408,1.208082,0.3483138
16-Dec-2021 13:32:26,12.01366,0.5427454,1.208082,0.3483277
16-Dec-2021 13:32:41,12.01354,0.5427045,1.207881,0.3483138
16-Dec-2021 13:32:57,12.01302,0.522476,1.208057,0.3483829
16-Dec-2021 13:33:13,12.01344,0.5416821,1.208232,0.3483277
16-Dec-2021 13:33:29,12.01339,0.5274513,1.208082,0.3796749
16-Dec-2021 13:33:44,12.0129,0.5424864,1.207981,0.3483277
16-Dec-2021 13:34:00,12.01292,0.5190615,1.207981,0.3483207
16-Dec-2021 13:34:16,12.01334,0.5416549,1.208057,0.3483138
16-Dec-2021 13:34:31,12.01334,0.5420365,1.207906,0.3483277
16-Dec-2021 13:34:47,12.0141,0.5421319,1.208182,0.3483415
16-Dec-2021 13:35:03,12.01344,0.5218012,1.208132,0.3483553
16-Dec-2021 13:35:19,12.01329,0.5412528,1.207931,0.3482724
16-Dec-2021 13:35:34,12.01349,0.5261428,1.207931,0.3800618
16-Dec-2021 13:35:50,12.01381,0.5214128,1.208609,0.3485143
16-Dec-2021 13:36:06,12.01332,0.5278262,1.208132,0.3484175
16-Dec-2021 13:36:21,12.01344,0.5435087,1.208132,0.3761227
16-Dec-2021 13:36:37,12.01295,0.5421115,1.208057,0.3483415
16-Dec-2021 13:36:53,12.01329,0.5223806,1.208006,0.3483553
16-Dec-2021 13:37:09,12.01334,0.5201724,1.208032,0.3483968
16-Dec-2021 13:37:24,12.01354,0.548852,1.208132,0.3483899
16-Dec-2021 13:37:40,12.01354,0.5422273,1.208006,0.3483553
16-Dec-2021 13:37:56,12.01383,0.5203087,1.208433,0.3485212
16-Dec-2021 13:38:11,12.01329,0.5189524,1.208057,0.3483
16-Dec-2021 13:38:27,12.01297,0.520295,1.208032,0.3484037
16-Dec-2021 13:38:43,12.01305,0.5422137,1.207931,0.3482793
16-Dec-2021 13:38:58,12.01349,0.5215559,1.208032,0.3483346
16-Dec-2021 13:39:14,12.01346,0.5196476,1.208157,0.348376
16-Dec-2021 13:39:30,12.01334,0.5427726,1.207956,0.3483553
16-Dec-2021 13:39:46,12.01344,0.5444629,1.208182,0.3484106
16-Dec-2021 13:40:01,12.01339,0.522367,1.208232,0.3484175
16-Dec-2021 13:40:17,12.01344,0.5420161,1.208157,0.3483691
16-Dec-2021 13:40:33,12.01349,0.5414777,1.208182,0.3484037
16-Dec-2021 13:40:48,12.01344,0.5418866,1.208257,0.3483691
16-Dec-2021 13:41:04,12.0129,0.5199883,1.207956,0.3483829
16-Dec-2021 13:41:20,12.01334,0.5415595,1.207931,0.3483138
16-Dec-2021 13:41:36,12.01356,0.5264086,1.208182,0.3797578
16-Dec-2021 13:41:51,12.01339,0.5420229,1.208207,0.3483553
16-Dec-2021 13:42:07,12.01344,0.5189865,1.207956,0.3483553
16-Dec-2021 13:42:23,12.01329,0.5411777,1.208032,0.3483691
16-Dec-2021 13:42:38,12.01322,0.5410687,1.208232,0.3483829
16-Dec-2021 13:42:54,12.01292,0.5412187,1.208182,0.3483691
16-Dec-2021 13:43:10,12.01332,0.5188434,1.208032,0.3484521
16-Dec-2021 13:43:25,12.01383,0.5415186,1.208483,0.3484659
16-Dec-2021 13:43:41,12.01324,0.5285282,1.208057,0.3772838
16-Dec-2021 13:43:57,12.01388,0.5212901,1.208207,0.3484106
16-Dec-2021 13:44:13,12.01339,0.5193136,1.208132,0.3484382
16-Dec-2021 13:44:28,12.01339,0.5417435,1.208057,0.3484313
16-Dec-2021 13:44:44,12.01369,0.5417571,1.208157,0.3484037
16-Dec-2021 13:45:00,12.01346,0.5203087,1.208182,0.3484382
16-Dec-2021 13:45:15,12.01381,0.5186729,1.208533,0.3484728
16-Dec-2021 13:45:31,12.01339,0.5419275,1.208132,0.3484106
16-Dec-2021 13:45:47,12.0129,0.5421729,1.208032,0.3483622
16-Dec-2021 13:46:02,12.01334,0.5189047,1.208182,0.3484175
16-Dec-2021 13:46:18,12.01324,0.5182641,1.208132,0.3484106
16-Dec-2021 13:46:34,12.01349,0.5206494,1.208157,0.3484452
16-Dec-2021 13:46:50,12.01319,0.5418457,1.208057,0.3483829
16-Dec-2021 13:47:05,12.01339,0.5189797,1.207981,0.3483622
16-Dec-2021 13:47:21,12.0141,0.5201587,1.208508,0.3484452
16-Dec-2021 13:47:37,12.01287,0.5413073,1.208032,0.3483691
16-Dec-2021 13:47:52,12.01349,0.5413414,1.208132,0.297188
16-Dec-2021 13:48:08,12.01309,0.5190547,1.208057,0.2972572
16-Dec-2021 13:48:24,12.01314,0.540469,1.207981,0.3573669
16-Dec-2021 13:48:39,12.0129,0.5407825,1.208082,0.3573185
16-Dec-2021 13:48:55,12.01339,0.540837,1.208182,0.3573946
16-Dec-2021 13:49:11,12.01378,0.5184958,1.207931,0.3574637
16-Dec-2021 13:49:27,12.01332,0.5412323,1.208132,0.356358
16-Dec-2021 13:49:42,12.01305,0.542609,1.208107,0.3760743
16-Dec-2021 13:49:58,12.01324,0.527649,1.207981,0.3563649
16-Dec-2021 13:50:14,12.01344,0.5209221,1.208182,0.3564547
16-Dec-2021 13:50:29,12.01373,0.5413686,1.208132,0.3561507
16-Dec-2021 13:50:45,12.01302,0.5417502,1.208082,0.3562059
16-Dec-2021 13:51:01,12.01413,0.541723,1.208533,0.3564271
16-Dec-2021 13:51:17,12.01356,0.5181959,1.208358,0.3564409
16-Dec-2021 13:51:32,12.01341,0.540503,1.207956,0.3555079
16-Dec-2021 13:51:48,12.01307,0.5413141,1.208057,0.3555079
16-Dec-2021 13:52:04,12.01354,0.5399442,1.208006,0.3554803
16-Dec-2021 13:52:19,12.01332,0.5211334,1.207956,0.3555425
16-Dec-2021 13:52:35,12.01334,0.541096,1.208032,0.3572564
16-Dec-2021 13:52:51,12.01339,0.5414027,1.208132,0.357284
